2368,2,2039.05,1065.62,52.799999999999955,101.20000000000005,1,2,1.0
2369,1,2169.3,635.32,68.48999999999978,118.57999999999993,1,2,1.0
2369,2,2039.52,1064.3,52.80000000000018,101.20000000000005,1,2,1.0
2370,1,2169.73,634.19,68.44999999999982,118.54999999999995,1,2,1.0
2370,2,2039.99,1062.98,52.799999999999955,101.20000000000005,1,2,1.0
2371,1,2170.17,633.06,68.38999999999987,118.5200000000001,1,2,1.0
2371,2,2040.46,1061.66,52.80000000000018,101.19999999999982,1,2,1.0
2372,1,2170.6,631.94,68.34000000000015,118.46999999999991,1,2,1.0
2372,2,2040.92,1060.34,52.79999999999973,101.20000000000005,1,2,1.0
2373,1,2171.03,630.81,68.29999999999973,118.44000000000005,1,2,1.0
2373,2,2041.39,1059.02,52.799999999999955,101.20000000000005,1,2,1.0
2374,1,2171.47,629.68,68.24000000000024,118.41000000000008,1,2,1.0
2374,2,2041.86,1057.69,52.799999999999955,101.20000000000005,1,2,1.0
2375,1,2171.9,628.55,68.19000000000005,118.38,1,2,1.0
2375,2,2042.33,1056.37,52.80000000000018,101.20000000000005,1,2,1.0
2376,1,2172.34,627.42,68.13999999999987,118.35000000000002,1,2,1.0
2376,2,2042.79,1055.05,52.80000000000018,101.20000000000005,1,2,1.0
2377,1,2172.77,626.29,68.09000000000015,118.31000000000006,1,2,1.0
2377,2,2043.26,1053.73,52.799999999999955,101.20000000000005,1,2,1.0
2378,1,2173.21,625.16,68.02999999999975,118.28000000000009,1,2,1.0
2378,2,2043.73,1052.41,52.80000000000018,101.19999999999982,1,2,1.0
2379,1,2173.64,624.03,67.99000000000024,118.25,1,2,1.0
2379,2,2044.2,1051.09,52.799999999999955,101.20000000000005,1,2,1.0
2380,1,2174.08,622.91,67.93000000000029,118.21000000000004,1,2,1.0
2380,2,2044.66,1049.77,52.799999999999955,101.19000000000005,1,2,1.0
2381,1,2174.51,621.78,67.87999999999965,118.17000000000007,1,2,1.0
2381,2,2045.13,1048.44,52.79999999999973,101.20000000000005,1,2,1.0
2382,1,2174.94,620.65,67.84000000000015,118.13999999999999,1,2,1.0
2382,2,2045.6,1047.12,52.80000000000018,101.20000000000005,1,2,1.0
2383,1,2175.38,619.52,67.77999999999975,118.11000000000001,1,2,1.0
2383,2,2046.07,1045.8,52.799999999999955,101.20000000000005,1,2,1.0
2384,1,2175.81,618.39,67.73000000000002,118.08000000000004,1,2,1.0
2384,2,2046.53,1044.48,52.799999999999955,101.20000000000005,1,2,1.0
2385,1,2176.25,617.26,67.67999999999984,118.04999999999995,1,2,1.0
2385,2,2047.0,1043.16,52.80000000000018,101.19999999999982,1,2,1.0
2386,1,2176.68,616.13,67.63000000000011,118.00999999999999,1,2,1.0
2386,2,2047.47,1041.84,52.799999999999955,101.20000000000005,1,2,1.0
2387,1,2177.12,615.0,67.57000000000016,117.98000000000002,1,2,1.0
2387,2,2047.94,1040.51,52.79999999999973,101.20000000000005,1,2,1.0
2388,1,2177.55,613.87,67.52999999999975,117.95000000000005,1,2,1.0
2388,2,2048.4,1039.19,52.79999999999973,101.20000000000005,1,2,1.0
2389,1,2177.99,612.75,67.47000000000025,117.90999999999997,1,2,1.0
2389,2,2048.87,1037.87,52.80000000000018,101.20000000000005,1,2,1.0
2390,1,2178.42,611.62,67.42000000000007,117.88,1,2,1.0
2390,2,2049.34,1036.55,52.79999999999973,101.20000000000005,1,2,1.0
2391,1,2178.86,610.49,67.36999999999989,117.84000000000003,1,2,1.0
2391,2,2049.81,1035.23,52.80000000000018,101.20000000000005,1,2,1.0
2392,1,2179.29,609.36,67.32000000000016,117.80999999999995,1,2,1.0
2392,2,2050.27,1033.91,52.80000000000018,101.19999999999982,1,2,1.0
2393,1,2179.72,608.23,67.26999999999998,117.77999999999997,1,2,1.0
2393,2,2050.74,1032.59,52.80000000000018,101.19000000000005,1,2,1.0
2394,1,2180.16,607.1,67.22000000000025,117.75,1,2,1.0
2394,2,2051.21,1031.26,52.80000000000018,101.20000000000005,1,2,1.0
2395,1,2180.59,605.97,67.17000000000007,117.72000000000003,1,2,1.0
2395,2,2051.68,1029.94,52.80000000000018,101.20000000000005,1,2,1.0
2396,1,2181.03,604.84,67.10999999999967,117.67999999999995,1,2,1.0
2396,2,2052.14,1028.62,52.80000000000018,101.20000000000005,1,2,1.0
2397,1,2181.46,603.72,67.07000000000016,117.63999999999999,1,2,1.0
2397,2,2052.61,1027.3,52.79999999999973,101.20000000000005,1,2,1.0
2398,1,2181.9,602.59,67.00999999999976,117.61000000000001,1,2,1.0
2398,2,2053.08,1025.98,52.80000000000018,101.20000000000005,1,2,1.0
2399,1,2182.33,601.46,66.96000000000004,117.57999999999993,1,2,1.0
2399,2,2053.55,1024.66,52.79999999999973,101.19999999999982,1,2,1.0
2400,1,2182.77,600.33,66.90999999999985,117.54999999999995,1,2,1.0
2400,2,2054.01,1023.33,52.79999999999973,101.19999999999993,1,2,1.0
2401,1,2183.2,599.2,66.86000000000013,117.50999999999999,1,2,1.0
2401,2,2054.48,1022.01,52.80000000000018,101.20000000000005,1,2,1.0
2402,1,2183.59,598.45,66.79999999999973,117.4799999999999,1,2,1.0
2402,2,2055.09,1020.91,53.129999999999654,101.19999999999993,1,2,1.0
2403,1,2183.97,597.7,66.75,117.43999999999994,1,2,1.0
2403,2,2055.7,1019.8,53.470000000000255,101.20000000000005,1,2,1.0
2404,1,2184.36,596.95,66.69000000000005,117.39999999999998,1,2,1.0
2404,2,2056.32,1018.69,53.789999999999964,101.20000000000005,1,2,1.0
2405,1,2184.75,596.2,66.63000000000011,117.37,1,2,1.0
2405,2,2056.93,1017.59,54.13000000000011,101.19999999999993,1,2,1.0
2406,1,2185.13,595.45,66.57999999999993,117.32999999999993,1,2,1.0
2406,2,2057.54,1016.48,54.460000000000036,101.20000000000005,1,2,1.0
2407,1,2185.52,594.27,66.51999999999998,117.45000000000005,1,2,1.0
2407,2,2058.31,1015.0,54.38000000000011,101.20000000000005,1,2,1.0
2408,1,2185.91,593.08,66.46000000000004,117.57999999999993,1,2,1.0
2408,2,2059.08,1013.52,54.30000000000018,101.20000000000005,1,2,1.0
2409,1,2186.3,591.9,66.39999999999964,117.70000000000005,1,2,1.0
2409,2,2059.86,1012.04,54.2199999999998,101.20000000000005,1,2,1.0
2410,1,2186.68,590.72,66.35000000000036,117.81999999999994,1,2,1.0
2410,2,2060.63,1010.56,54.13999999999987,101.20000000000005,1,2,1.0
2411,1,2187.07,589.53,66.28999999999996,117.96000000000004,1,2,1.0
2411,2,2061.4,1009.08,54.059999999999945,101.18999999999994,1,2,1.0
2412,1,2187.46,588.35,66.23000000000002,118.07999999999993,1,2,1.0
2412,2,2062.18,1007.59,53.970000000000255,101.19999999999993,1,2,1.0
2413,1,2187.84,587.17,66.17999999999984,118.20000000000005,1,2,1.0
2413,2,2062.95,1006.11,53.90000000000009,101.19999999999993,1,2,1.0
2414,1,2188.23,585.98,66.11999999999989,118.32999999999993,1,2,1.0
2414,2,2063.55,1007.56,53.809999999999945,101.20000000000005,1,2,1.0
2415,1,2188.62,584.8,66.05999999999995,118.45000000000005,1,2,1.0
2415,2,2064.15,1009.0,53.73000000000002,101.20000000000005,1,2,1.0
2416,1,2189.11,584.07,66.00999999999976,118.39999999999998,1,2,1.0
2416,2,2064.75,1008.1,53.65000000000009,101.19999999999993,1,2,1.0
2417,1,2189.6,583.34,65.95000000000027,118.33999999999992,1,2,1.0
2417,2,2065.35,1007.2,53.570000000000164,101.20000000000005,1,2,1.0
2418,1,2190.09,582.61,65.89999999999964,118.28999999999996,1,2,1.0
2418,2,2065.94,1006.3,53.48999999999978,101.20000000000005,1,2,1.0
2419,1,2190.58,581.87,65.84000000000015,118.24000000000001,1,2,1.0
2419,2,2066.54,1005.4,53.409999999999854,101.19999999999993,1,2,1.0
2420,1,2191.07,581.14,65.78999999999996,118.18000000000006,1,2,1.0
2420,2,2067.14,1004.51,53.32999999999993,101.19000000000005,1,2,1.0
2421,1,2191.57,580.41,65.7199999999998,118.13,1,2,1.0
2421,2,2067.74,1003.61,53.25,101.19999999999993,1,2,1.0
2422,1,2192.06,579.68,65.67000000000007,118.07000000000005,1,2,1.0
2422,2,2068.34,1002.71,53.159999999999854,101.20000000000005,1,2,1.0
2423,1,2192.6,579.69,65.61000000000013,118.01999999999998,1,2,1.0
2423,2,2069.02,1002.63,53.07999999999993,101.19999999999993,1,2,1.0
2424,1,2193.14,579.71,65.55000000000018,117.95999999999992,1,2,1.0
2424,2,2069.7,1002.56,53.0,101.20000000000005,1,2,1.0
2425,1,2193.68,579.72,65.5,117.90999999999997,1,2,1.0
2425,2,2070.38,1002.49,52.92000000000007,101.20000000000005,1,2,1.0
2426,1,2194.22,579.74,65.44000000000005,117.85000000000002,1,2,1.0
2426,2,2071.06,1002.42,52.840000000000146,101.19999999999993,1,2,1.0
2427,1,2194.76,579.75,65.38999999999987,117.79999999999995,1,2,1.0
2427,2,2071.74,1002.35,52.76000000000022,101.19999999999993,1,2,1.0
2428,1,2195.3,579.77,65.32999999999993,117.74000000000001,1,2,1.0
2428,2,2072.42,1002.27,52.679999999999836,101.20000000000005,1,2,1.0
2429,1,2195.84,579.78,65.26999999999998,117.70000000000005,1,2,1.0
2429,2,2073.1,1002.2,52.59999999999991,101.20000000000005,1,2,1.0
2430,1,2196.38,579.8,65.2199999999998,117.6400000000001,1,2,1.0
2430,2,2073.78,1002.13,52.51999999999998,101.19999999999993,1,2,1.0
2431,1,2196.92,579.81,65.15999999999985,117.59000000000003,1,2,1.0
2431,2,2074.46,1002.06,52.440000000000055,101.20000000000005,1,2,1.0
2432,1,2197.46,581.3,65.09999999999991,117.53000000000009,1,2,1.0
2432,2,2075.05,1003.55,52.34999999999991,101.20000000000005,1,2,1.0
2433,1,2198.0,582.78,65.03999999999996,117.48000000000002,1,2,1.0
2433,2,2075.63,1005.04,52.279999999999745,101.20000000000005,1,2,1.0
2434,1,2198.54,584.27,64.99000000000024,117.42000000000007,1,2,1.0
2434,2,2076.22,1006.53,52.20000000000027,101.20000000000005,1,2,1.0
2435,1,2199.08,585.76,64.93000000000029,117.36000000000001,1,2,1.0
2435,2,2076.81,1008.02,52.11000000000013,101.20000000000005,1,2,1.0
2436,1,2199.3,590.79,64.87999999999965,117.31000000000006,1,2,1.0
2436,2,2077.28,1012.5,52.029999999999745,101.20000000000005,1,2,1.0
2437,1,2199.52,595.83,64.82000000000016,117.25,1,2,1.0
2437,2,2077.74,1016.98,51.95000000000027,101.20000000000005,1,2,1.0
2438,1,2199.75,600.86,64.76000000000022,117.19999999999993,1,2,1.0
2438,2,2078.21,1021.46,51.86999999999989,101.20000000000005,1,2,1.0
2439,1,2199.97,605.89,64.71000000000004,117.14999999999998,1,2,1.0
2439,2,2078.67,1025.94,51.789999999999964,101.20000000000005,1,2,1.0
2440,1,2200.2,610.93,64.65000000000009,117.09000000000003,1,2,1.0
2440,2,2079.14,1030.42,51.710000000000036,101.19999999999982,1,2,1.0
2441,1,2200.42,615.96,64.59000000000015,117.03999999999996,1,2,1.0
2441,2,2079.61,1034.9,51.629999999999654,101.18999999999983,1,2,1.0
2442,1,2200.78,623.43,64.52999999999975,116.98000000000002,1,2,1.0
2442,2,2080.08,1041.99,51.55000000000018,101.20000000000005,1,2,1.0
2443,1,2201.14,630.9,64.48000000000002,116.93000000000006,1,2,1.0
2443,2,2080.56,1049.09,51.470000000000255,101.20000000000005,1,2,1.0
2444,1,2201.49,638.36,64.43000000000029,116.88,1,2,1.0
2444,2,2081.04,1056.19,51.38999999999987,101.20000000000005,1,2,1.0
2445,1,2201.85,645.83,64.36999999999989,116.81999999999994,1,2,1.0
2445,2,2081.52,1063.29,51.309999999999945,101.20000000000005,1,2,1.0
2446,1,2202.21,653.29,64.30999999999995,116.76999999999998,1,2,1.0
2446,2,2082.0,1070.39,51.2199999999998,101.19999999999982,1,2,1.0
2447,1,2202.57,660.76,64.25,116.71000000000004,1,2,1.0
2447,2,2082.48,1077.49,51.13999999999987,101.20000000000005,1,2,1.0
2448,1,2202.85,667.19,64.19000000000005,116.65999999999997,1,2,1.0
2448,2,2083.49,1083.95,51.0600000000004,101.19000000000005,1,2,1.0
2449,1,2203.13,673.62,64.13999999999987,116.60000000000002,1,2,1.0
2449,2,2084.5,1090.4,50.98000000000002,101.19999999999982,1,2,1.0
2450,1,2203.41,680.04,64.07999999999993,116.55000000000007,1,2,1.0
2450,2,2085.5,1096.86,50.90000000000009,101.20000000000005,1,2,1.0
2451,1,2203.68,686.47,64.0300000000002,116.5,1,2,1.0
2451,2,2086.51,1103.31,50.81999999999971,101.20000000000005,1,2,1.0
2452,1,2203.96,692.9,63.9699999999998,116.44000000000005,1,2,1.0
2452,2,2087.52,1109.77,50.74000000000024,101.20000000000005,1,2,1.0
2453,1,2204.24,699.33,63.91000000000031,116.38,1,2,1.0
2453,2,2088.53,1116.23,50.659999999999854,101.20000000000005,1,2,1.0
2454,1,2204.52,705.75,63.86000000000013,116.34000000000003,1,2,1.0
2454,2,2089.54,1122.68,50.57999999999993,101.20000000000005,1,2,1.0
2455,1,2204.8,712.18,63.79999999999973,116.28000000000009,1,2,1.0
2455,2,2090.55,1129.14,50.48999999999978,101.19999999999982,1,2,1.0
2456,1,2205.17,715.78,63.73999999999978,116.22000000000003,1,2,1.0
2456,2,2091.0,1132.58,50.409999999999854,101.20000000000005,1,2,1.0
2457,1,2205.54,719.37,63.690000000000055,116.16999999999996,1,2,1.0
2457,2,2091.45,1136.01,50.33000000000038,101.20000000000005,1,2,1.0
2458,1,2205.92,722.96,63.61999999999989,116.12,1,2,1.0
2458,2,2091.9,1139.45,50.25,101.20000000000005,1,2,1.0
2459,1,2206.29,726.56,63.570000000000164,116.06000000000006,1,2,1.0
2459,2,2092.35,1142.89,50.17000000000007,101.19999999999982,1,2,1.0
2460,1,2206.66,730.15,63.51000000000022,116.0,1,2,1.0
2460,2,2092.8,1146.32,50.08999999999969,101.20000000000005,1,2,1.0
2461,1,2207.03,733.74,63.45999999999958,115.95000000000005,1,2,1.0
2461,2,2093.25,1149.76,50.01000000000022,101.20000000000005,1,2,1.0
2462,1,2207.4,737.34,63.40000000000009,115.88999999999999,1,2,1.0
2462,2,2093.7,1153.2,49.93000000000029,101.20000000000005,1,2,1.0
2463,1,2207.77,740.93,63.34999999999991,115.84000000000003,1,2,1.0
2463,2,2094.15,1156.64,49.84999999999991,101.18999999999983,1,2,1.0
2464,1,2208.15,744.52,63.279999999999745,115.78999999999996,1,2,1.0
2464,2,2094.61,1160.07,49.75999999999976,101.20000000000005,1,2,1.0
2465,1,2208.52,748.12,63.23000000000002,115.73000000000002,1,2,1.0
2465,2,2095.06,1163.51,49.679999999999836,101.20000000000005,1,2,1.0
2466,1,2208.89,751.71,63.17000000000007,115.67999999999995,1,2,1.0
2466,2,2095.51,1166.95,49.59999999999991,101.20000000000005,1,2,1.0
2467,1,2209.26,755.3,63.11999999999989,115.63,1,2,1.0
2467,2,2095.96,1170.38,49.51999999999998,101.19999999999982,1,2,1.0
2468,1,2209.63,755.53,63.059999999999945,115.57000000000005,1,2,1.0
2468,2,2096.54,1170.45,49.440000000000055,101.20000000000005,1,2,1.0
2469,1,2210.0,755.75,63.01000000000022,115.50999999999999,1,2,1.0
2469,2,2097.11,1170.51,49.36999999999989,101.20000000000005,1,2,1.0
2470,1,2210.38,755.97,62.94999999999982,115.45999999999992,1,2,1.0
2470,2,2097.69,1170.58,49.279999999999745,101.20000000000005,1,2,1.0
2471,1,2210.75,756.19,62.88999999999987,115.40999999999997,1,2,1.0
2471,2,2098.27,1170.64,49.19999999999982,101.19999999999982,1,2,1.0
2472,1,2211.12,756.41,62.840000000000146,115.35000000000002,1,2,1.0
2472,2,2098.85,1170.71,49.11999999999989,101.20000000000005,1,2,1.0
2473,1,2211.49,756.63,62.7800000000002,115.29999999999995,1,2,1.0
2473,2,2099.43,1170.77,49.039999999999964,101.20000000000005,1,2,1.0
2474,1,2211.86,756.85,62.73000000000002,115.25,1,2,1.0
2474,2,2100.01,1170.84,48.94999999999982,101.19000000000005,1,2,1.0
2475,1,2212.24,757.07,62.66000000000031,115.18999999999994,1,2,1.0
2475,2,2100.59,1170.9,48.86999999999989,101.19999999999982,1,2,1.0
2476,1,2212.61,757.3,62.60999999999967,115.13,1,2,1.0
2476,2,2101.16,1170.96,48.80000000000018,101.20000000000005,1,2,1.0
2477,1,2212.98,757.52,62.55000000000018,115.08000000000004,1,2,1.0
2477,2,2101.74,1171.03,48.720000000000255,101.20000000000005,1,2,1.0
2478,1,2213.35,757.74,62.5,115.01999999999998,1,2,1.0
2478,2,2102.32,1171.09,48.63999999999987,101.20000000000005,1,2,1.0
2479,1,2213.72,757.85,62.440000000000055,114.97000000000003,1,2,1.0
2479,2,2103.04,1171.33,48.55000000000018,101.20000000000005,1,2,1.0
2480,1,2214.09,757.96,62.38999999999987,114.91999999999996,1,2,1.0
2480,2,2103.76,1171.57,48.4699999999998,101.20000000000005,1,2,1.0
2481,1,2214.47,758.07,62.320000000000164,114.87,1,2,1.0
2481,2,2104.48,1171.81,48.38999999999987,101.20000000000005,1,2,1.0
2482,1,2214.84,758.18,62.26999999999998,114.81000000000006,1,2,1.0
2482,2,2105.2,1172.05,48.3100000000004,101.20000000000005,1,2,1.0
2483,1,2215.21,758.3,62.210000000000036,114.75,1,2,1.0
2483,2,2105.92,1172.28,48.23000000000002,101.20000000000005,1,2,1.0
2484,1,2215.58,758.41,62.159999999999854,114.70000000000005,1,2,1.0
2484,2,2106.64,1172.52,48.15000000000009,101.20000000000005,1,2,1.0
2485,1,2215.95,758.52,62.100000000000364,114.63999999999999,1,2,1.0
2485,2,2107.36,1172.76,48.06999999999971,101.20000000000005,1,2,1.0
2486,1,2216.33,758.63,62.039999999999964,114.59000000000003,1,2,1.0
2486,2,2108.08,1173.0,47.99000000000024,101.20000000000005,1,2,1.0
2487,1,2216.7,759.61,61.98000000000002,114.53999999999996,1,2,1.0
2487,2,2108.59,1173.67,47.899999999999636,101.19999999999982,1,2,1.0
2488,1,2217.07,760.59,61.929999999999836,114.48000000000002,1,2,1.0
2488,2,2109.09,1174.34,47.81999999999971,101.20000000000005,1,2,1.0
2489,1,2217.44,761.57,61.86999999999989,114.42999999999995,1,2,1.0
2489,2,2109.59,1175.01,47.73999999999978,101.20000000000005,1,2,1.0
2490,1,2217.81,762.55,61.820000000000164,114.37,1,2,1.0
2490,2,2110.09,1175.69,47.67000000000007,101.20000000000005,1,2,1.0
2491,1,2218.18,763.53,61.76000000000022,114.32000000000005,1,2,1.0
2491,2,2110.6,1176.36,47.57999999999993,101.20000000000005,1,2,1.0
2492,1,2218.56,764.51,61.70000000000027,114.25999999999999,1,2,1.0
2492,2,2111.1,1177.03,47.5,101.20000000000005,1,2,1.0
2493,1,2218.93,765.49,61.64000000000033,114.21000000000004,1,2,1.0
2493,2,2111.6,1177.7,47.42000000000007,101.20000000000005,1,2,1.0
2494,1,2219.3,766.47,61.58999999999969,114.14999999999998,1,2,1.0
2494,2,2112.11,1178.37,47.33999999999969,101.20000000000005,1,2,1.0
2495,1,2219.67,767.45,61.529999999999745,114.09999999999991,1,2,1.0
2495,2,2112.61,1179.05,47.25999999999976,101.20000000000005,1,2,1.0
2496,1,2220.04,768.43,61.48000000000002,114.04000000000008,1,2,1.0
2496,2,2113.11,1179.72,47.179999999999836,101.20000000000005,1,2,1.0
2497,1,2220.41,769.41,61.42000000000007,113.99000000000001,1,2,1.0
2497,2,2113.62,1180.39,47.090000000000146,101.19999999999982,1,2,1.0
2498,1,2220.79,770.39,61.36000000000013,113.93000000000006,1,2,1.0
2498,2,2114.12,1181.06,47.01000000000022,101.20000000000005,1,2,1.0
2499,1,2221.16,771.37,61.30000000000018,113.88,1,2,1.0
2499,2,2114.62,1181.73,46.940000000000055,101.20000000000005,1,2,1.0
2500,1,2221.53,772.35,61.25,113.81999999999994,1,2,1.0
2500,2,2115.12,1182.41,46.86000000000013,101.19999999999982,1,2,1.0
2501,1,2221.9,773.33,61.190000000000055,113.76999999999998,1,2,1.0
2501,2,2115.63,1183.08,46.76999999999998,101.20000000000005,1,2,1.0
2502,1,2222.26,774.57,61.13999999999987,113.7399999999999,1,2,1.0
2502,2,2116.46,1183.68,46.75,101.18999999999983,1,2,1.0
2503,1,2222.61,775.81,61.09999999999991,113.71000000000004,1,2,1.0
2503,2,2117.3,1184.27,46.73000000000002,101.20000000000005,1,2,1.0
2504,1,2222.97,777.06,61.05000000000018,113.67000000000007,1,2,1.0
2504,2,2118.14,1184.87,46.70000000000027,101.20000000000005,1,2,1.0
2505,1,2223.33,778.3,60.99000000000024,113.6400000000001,1,2,1.0
2505,2,2118.98,1185.46,46.67000000000007,101.20000000000005,1,2,1.0
2506,1,2224.01,778.51,60.94999999999982,113.61000000000001,1,2,1.0
2506,2,2119.68,1186.1,46.65000000000009,101.20000000000005,1,2,1.0
2507,1,2224.69,778.71,60.90000000000009,113.57999999999993,1,2,1.0
2507,2,2120.38,1186.73,46.63000000000011,101.20000000000005,1,2,1.0
2508,1,2225.37,778.92,60.84999999999991,113.54000000000008,1,2,1.0
2508,2,2121.09,1187.36,46.59999999999991,101.20000000000005,1,2,1.0
2509,1,2226.05,779.12,60.79999999999973,113.51999999999998,1,2,1.0
2509,2,2121.79,1188.0,46.57999999999993,101.20000000000005,1,2,1.0
2510,1,2226.73,779.33,60.75,113.4799999999999,1,2,1.0
2510,2,2122.5,1188.63,46.55000000000018,101.19999999999982,1,2,1.0
2511,1,2227.41,779.53,60.70000000000027,113.45000000000005,1,2,1.0
2511,2,2123.2,1189.26,46.5300000000002,101.20000000000005,1,2,1.0
2512,1,2228.09,779.74,60.659999999999854,113.41999999999996,1,2,1.0
2512,2,2123.9,1189.9,46.50999999999976,101.19999999999982,1,2,1.0
2513,1,2228.43,779.58,60.600000000000364,113.38999999999999,1,2,1.0
2513,2,2124.06,1189.39,46.48000000000002,101.19999999999982,1,2,1.0
2514,1,2228.76,779.43,60.54999999999973,113.35000000000002,1,2,1.0
2514,2,2124.21,1188.89,46.460000000000036,101.19999999999982,1,2,1.0
2515,1,2229.09,779.27,60.5,113.32000000000005,1,2,1.0
2515,2,2124.36,1188.39,46.440000000000055,101.19999999999982,1,2,1.0
2516,1,2229.42,779.11,60.460000000000036,113.28999999999996,1,2,1.0
2516,2,2124.51,1187.88,46.409999999999854,101.19999999999982,1,2,1.0
2517,1,2229.75,778.96,60.409999999999854,113.25,1,2,1.0
2517,2,2124.66,1187.38,46.39000000000033,101.19999999999982,1,2,1.0
2518,1,2230.08,778.8,60.36000000000013,113.23000000000002,1,2,1.0
2518,2,2124.82,1186.88,46.35999999999967,101.19999999999982,1,2,1.0
2519,1,2230.42,778.65,60.29999999999973,113.19000000000005,1,2,1.0
2519,2,2124.97,1186.37,46.340000000000146,101.20000000000005,1,2,1.0
