15715,3,1226.61,1063.59,37.12000000000012,24.230000000000018,1,1,1.0
15715,6,321.0,343.0,52.0,41.0,1,4,1.0
15716,1,3353.0,1745.0,175.0,117.0,1,2,1.0
15716,2,2016.0,378.0,38.0,26.0,1,1,1.0
15716,4,3028.0,319.0,29.0,27.0,1,4,1.0
15716,3,1226.81,1063.65,37.100000000000136,24.189999999999827,1,1,1.0
15716,6,322.0,343.0,52.0,42.0,1,4,1.0
15717,1,3351.0,1747.0,177.0,114.0,1,2,1.0
15717,2,2016.0,378.0,38.0,26.0,1,1,1.0
15717,4,3028.0,318.0,30.0,28.0,1,4,1.0
15717,3,1227.01,1063.71,37.07999999999993,24.159999999999854,1,1,1.0
15717,6,322.0,343.0,52.0,42.0,1,4,1.0
15718,1,3350.0,1747.0,177.0,115.0,1,2,1.0
15718,2,2017.0,378.0,37.0,26.0,1,1,1.0
15718,4,3028.0,318.0,31.0,28.0,1,4,1.0
15718,3,1227.21,1063.77,37.059999999999945,24.13000000000011,1,1,1.0
15718,6,322.0,344.0,52.0,41.0,1,4,1.0
15719,1,3346.0,1747.0,178.0,117.0,1,2,1.0
15719,2,2017.0,378.0,38.0,26.0,1,1,1.0
15719,4,3028.0,318.0,31.0,28.0,1,4,1.0
15719,3,1227.41,1063.82,37.039999999999964,24.100000000000136,1,1,1.0
15719,6,322.0,344.0,51.0,41.0,1,4,1.0
15720,1,3347.0,1747.0,174.0,115.0,1,2,1.0
15720,2,2017.0,378.0,38.0,26.0,1,1,1.0
15720,4,3028.0,318.0,31.0,28.0,1,4,1.0
15720,3,1227.6,1063.88,37.04000000000019,24.069999999999936,1,1,1.0
15720,6,323.0,345.0,50.0,40.0,1,4,1.0
15721,1,3345.0,1746.0,173.0,117.0,1,2,1.0
15721,2,2017.0,378.0,39.0,27.0,1,1,1.0
15721,4,3029.0,319.0,30.0,28.0,1,4,1.0
15721,3,1227.8,1063.94,37.01999999999998,24.029999999999973,1,1,1.0
15721,6,324.0,346.0,48.0,39.0,1,4,1.0
15722,1,3344.0,1744.0,172.0,120.0,1,2,1.0
15722,2,2017.0,378.0,40.0,27.0,1,1,1.0
15722,4,3029.0,319.0,30.0,28.0,1,4,1.0
15722,3,1228.0,1064.0,37.0,24.0,1,1,1.0
15722,6,324.0,346.0,49.0,39.0,1,4,1.0
15723,1,3342.0,1743.0,171.0,121.0,1,2,1.0
15723,2,2018.0,378.0,38.0,26.0,1,1,1.0
15723,4,3030.0,319.0,30.0,28.0,1,4,1.0
15723,3,1228.0,1064.0,37.0,24.0,1,1,1.0
15723,6,324.0,346.0,49.0,40.0,1,4,1.0
15724,1,3339.0,1744.0,172.0,121.0,1,2,1.0
15724,2,2019.0,378.0,38.0,27.0,1,1,1.0
15724,4,3030.0,319.0,30.0,28.0,1,4,1.0
15724,3,1229.0,1064.0,36.0,23.0,1,1,1.0
15724,6,324.0,346.0,51.0,40.0,1,4,1.0
15725,1,3335.0,1743.0,174.0,123.0,1,2,1.0
15725,2,2020.0,379.0,37.0,26.0,1,1,1.0
15725,4,3031.0,319.0,30.0,27.0,1,4,1.0
15725,3,1229.0,1064.0,36.0,23.0,1,1,1.0
15725,6,324.0,345.0,51.0,42.0,1,4,1.0
15726,1,3334.0,1744.0,171.0,121.0,1,2,1.0
15726,2,2020.0,379.0,37.0,26.0,1,1,1.0
15726,4,3032.0,319.0,29.0,28.0,1,4,1.0
15726,3,1229.0,1064.25,36.5,23.25,1,1,1.0
15726,6,325.0,346.0,51.0,41.0,1,4,1.0
15727,1,3331.0,1743.0,172.0,124.0,1,2,1.0
15727,2,2019.0,380.0,38.0,26.0,1,1,1.0
15727,4,3032.0,320.0,30.0,27.0,1,4,1.0
15727,3,1229.0,1064.5,37.0,23.5,1,1,1.0
15727,6,325.0,346.0,51.0,41.0,1,4,1.0
15728,1,3330.0,1744.0,171.0,123.0,1,2,1.0
15728,2,2019.0,380.0,38.0,27.0,1,1,1.0
15728,4,3031.0,320.0,31.0,27.0,1,4,1.0
15728,3,1229.0,1064.75,37.5,23.75,1,1,1.0
15728,6,325.0,346.0,51.0,42.0,1,4,1.0
15729,1,3328.0,1744.0,171.0,123.0,1,2,1.0
15729,2,2019.0,380.0,38.0,27.0,1,1,1.0
15729,4,3031.0,320.0,32.0,28.0,1,4,1.0
15729,3,1229.0,1065.0,38.0,24.0,1,1,1.0
15729,6,325.0,347.0,51.0,41.0,1,4,1.0
15730,1,3326.0,1745.0,172.0,122.0,1,2,1.0
15730,2,2019.0,380.0,39.0,27.0,1,1,1.0
15730,4,3032.0,320.0,30.0,28.0,1,4,1.0
15730,3,1230.0,1064.0,37.0,25.0,1,1,1.0
15730,6,326.0,347.0,50.0,42.0,1,4,1.0
15731,1,3324.0,1745.0,173.0,122.0,1,2,1.0
15731,2,2019.0,380.0,39.0,27.0,1,1,1.0
15731,4,3032.0,320.0,31.0,28.0,1,4,1.0
15731,3,1230.0,1064.0,37.0,25.0,1,1,1.0
15731,6,325.0,347.0,51.0,42.0,1,4,1.0
15732,1,3322.0,1746.0,175.0,121.0,1,2,1.0
15732,2,2019.0,380.0,39.0,27.0,1,1,1.0
15732,4,3033.0,320.0,30.0,28.0,1,4,1.0
15732,3,1230.25,1063.88,37.25,25.5,1,1,1.0
15732,6,326.0,347.0,50.0,42.0,1,4,1.0
15733,1,3322.0,1746.0,172.0,122.0,1,2,1.0
15733,2,2020.0,381.0,38.0,26.0,1,1,1.0
15733,4,3034.0,320.0,30.0,28.0,1,4,1.0
15733,3,1230.5,1063.75,37.5,26.0,1,1,1.0
15733,6,327.0,348.0,49.0,41.0,1,4,1.0
15734,1,3321.0,1746.0,170.0,123.0,1,2,1.0
15734,2,2020.0,381.0,38.0,26.0,1,1,1.0
15734,4,3035.0,321.0,29.0,27.0,1,4,1.0
15734,3,1230.75,1063.62,37.75,26.5,1,1,1.0
15734,6,327.0,348.0,50.0,40.0,1,4,1.0
15735,1,3320.0,1745.0,168.0,124.0,1,2,1.0
15735,2,2020.0,381.0,38.0,26.0,1,1,1.0
15735,4,3035.0,320.0,30.0,28.0,1,4,1.0
15735,3,1231.0,1063.5,38.0,27.0,1,1,1.0
15735,6,328.0,348.0,49.0,40.0,1,4,1.0
15736,1,3320.0,1745.0,166.0,126.0,1,2,1.0
15736,2,2019.0,381.0,40.0,27.0,1,1,1.0
15736,4,3035.0,322.0,30.0,27.0,1,4,1.0
15736,3,1231.25,1063.38,38.25,27.5,1,1,1.0
15736,6,328.0,351.0,50.0,39.0,1,4,1.0
15737,1,3318.0,1747.0,166.0,123.0,1,2,1.0
15737,2,2019.0,381.0,40.0,27.0,1,1,1.0
15737,4,3036.0,322.0,29.0,27.0,1,4,1.0
15737,3,1231.5,1063.25,38.5,28.0,1,1,1.0
15737,6,329.0,351.0,49.0,39.0,1,4,1.0
15738,1,3316.0,1748.0,169.0,122.0,1,2,1.0
15738,2,2020.0,380.0,41.0,28.0,1,1,1.0
15738,4,3036.0,322.0,29.0,27.0,1,4,1.0
15738,3,1231.75,1063.12,38.75,28.5,1,1,1.0
15738,6,328.0,350.0,51.0,40.0,1,4,1.0
15739,1,3312.0,1750.0,174.0,119.0,1,2,1.0
15739,2,2021.0,381.0,40.0,26.0,1,1,1.0
15739,4,3036.0,322.0,30.0,27.0,1,4,1.0
15739,3,1232.0,1063.0,39.0,29.0,1,1,1.0
15739,6,328.0,350.0,51.0,40.0,1,4,1.0
15740,1,3310.0,1749.0,173.0,119.0,1,2,1.0
15740,2,2022.0,381.0,38.0,26.0,1,1,1.0
15740,4,3037.0,322.0,29.0,27.0,1,4,1.0
15740,3,1232.0,1063.0,39.0,29.0,1,1,1.0
15740,6,329.0,350.0,50.0,40.0,1,4,1.0
15741,1,3308.0,1748.0,172.0,121.0,1,2,1.0
15741,2,2021.0,381.0,40.0,27.0,1,1,1.0
15741,4,3036.0,322.0,30.0,27.0,1,4,1.0
15741,3,1232.0,1065.0,39.0,26.0,1,1,1.0
15741,6,329.0,350.0,50.0,41.0,1,4,1.0
15742,1,3306.0,1748.0,173.0,120.0,1,2,1.0
15742,2,2021.0,382.0,40.0,25.0,1,1,1.0
15742,4,3037.0,322.0,30.0,27.0,1,4,1.0
15742,3,1232.0,1065.0,39.0,26.0,1,1,1.0
15742,6,330.0,350.0,49.0,40.0,1,4,1.0
15743,1,3306.0,1748.0,172.0,120.0,1,2,1.0
15743,2,2021.0,380.0,39.0,27.0,1,1,1.0
15743,4,3038.0,322.0,28.0,26.0,1,4,1.0
15743,3,1232.33,1064.33,38.840000000000146,25.840000000000146,1,1,1.0
15743,6,331.0,350.0,48.0,40.0,1,4,1.0
15744,1,3305.0,1748.0,170.0,120.0,1,2,1.0
15744,2,2022.0,380.0,39.0,26.0,1,1,1.0
15744,4,3038.0,322.0,27.0,27.0,1,4,1.0
15744,3,1232.67,1063.67,38.659999999999854,25.659999999999854,1,1,1.0
15744,6,331.0,348.0,49.0,42.0,1,4,1.0
15745,1,3303.0,1748.0,172.0,118.0,1,2,1.0
15745,2,2023.0,380.0,39.0,26.0,1,1,1.0
15745,4,3039.0,321.0,27.0,27.0,1,4,1.0
15745,3,1233.0,1063.0,38.5,25.5,1,1,1.0
15745,6,331.0,348.0,50.0,42.0,1,4,1.0
15746,1,3299.0,1749.0,179.0,116.0,1,2,1.0
15746,2,2024.0,379.0,38.0,25.0,1,1,1.0
15746,4,3038.0,320.0,29.0,27.0,1,4,1.0
15746,3,1233.33,1062.33,38.340000000000146,25.340000000000146,1,1,1.0
15746,6,332.0,348.0,49.0,41.0,1,4,1.0
15747,1,3299.0,1746.0,179.0,118.0,1,2,1.0
15747,2,2023.0,377.0,40.0,27.0,1,1,1.0
15747,4,3038.0,319.0,29.0,27.0,1,4,1.0
15747,3,1233.67,1061.67,38.159999999999854,25.159999999999854,1,1,1.0
15747,6,332.0,346.0,49.0,40.0,1,4,1.0
15748,1,3297.0,1744.0,180.0,118.0,1,2,1.0
15748,2,2022.0,374.0,41.0,29.0,1,1,1.0
15748,4,3038.0,317.0,31.0,28.0,1,4,1.0
15748,3,1234.0,1061.0,38.0,25.0,1,1,1.0
15748,6,332.0,344.0,50.0,40.0,1,4,1.0
15749,1,3297.0,1739.0,177.0,123.0,1,2,1.0
15749,2,2023.0,372.0,41.0,28.0,1,1,1.0
15749,4,3039.0,315.0,30.0,27.0,1,4,1.0
15749,3,1234.0,1061.0,38.0,25.0,1,1,1.0
15749,6,331.0,342.0,51.0,39.0,1,4,1.0
15750,1,3296.0,1738.0,175.0,119.0,1,2,1.0
15750,2,2024.0,369.0,40.0,28.0,1,1,1.0
15750,4,3040.0,312.0,29.0,27.0,1,4,1.0
15750,3,1234.18,1057.36,37.819999999999936,25.090000000000146,1,1,1.0
15750,6,333.0,340.0,48.0,39.0,1,4,1.0
15751,1,3295.0,1731.0,171.0,126.0,1,2,1.0
15751,2,2024.0,366.0,40.0,28.0,1,1,1.0
15751,4,3040.0,312.0,29.0,24.0,1,4,1.0
15751,3,1234.36,1053.73,37.6400000000001,25.180000000000064,1,1,1.0
15751,6,332.0,335.0,50.0,41.0,1,4,1.0
15752,1,3293.0,1732.0,174.0,121.0,1,2,1.0
15752,2,2023.0,362.0,40.0,28.0,1,1,1.0
15752,4,3040.0,306.0,30.0,27.0,1,4,1.0
15752,3,1234.55,1050.09,37.450000000000045,25.269999999999982,1,1,1.0
15752,6,334.0,332.0,49.0,40.0,1,4,1.0
15753,1,3291.0,1728.0,173.0,121.0,1,2,1.0
15753,2,2023.0,360.0,40.0,27.0,1,1,1.0
15753,4,3040.0,302.0,31.0,27.0,1,4,1.0
15753,3,1234.73,1046.45,37.26999999999998,25.36999999999989,1,1,1.0
15753,6,336.0,330.0,46.0,39.0,1,4,1.0
15754,1,3286.0,1725.0,177.0,120.0,1,2,1.0
15754,2,2025.0,356.0,39.0,26.0,1,1,1.0
15754,4,3041.0,298.0,28.0,27.0,1,4,1.0
15754,3,1234.91,1042.82,37.08999999999992,25.450000000000045,1,1,1.0
15754,6,335.0,326.0,47.0,40.0,1,4,1.0
15755,1,3287.0,1719.0,171.0,121.0,1,2,1.0
15755,2,2023.0,351.0,40.0,28.0,1,1,1.0
15755,4,3041.0,294.0,28.0,27.0,1,4,1.0
15755,3,1235.09,1039.18,36.91000000000008,25.549999999999955,1,1,1.0
15755,6,334.0,321.0,49.0,41.0,1,4,1.0
15756,1,3287.0,1714.0,170.0,122.0,1,2,1.0
15756,2,2023.0,348.0,40.0,27.0,1,1,1.0
15756,4,3042.0,290.0,29.0,27.0,1,4,1.0
15756,3,1235.27,1035.55,36.73000000000002,25.63000000000011,1,1,1.0
15756,6,334.0,319.0,48.0,38.0,1,4,1.0
15757,1,3283.0,1713.0,174.0,120.0,1,2,1.0
15757,2,2025.0,344.0,39.0,27.0,1,1,1.0
15757,4,3042.0,286.0,29.0,27.0,1,4,1.0
15757,3,1235.45,1031.91,36.549999999999955,25.730000000000018,1,1,1.0
15757,6,334.0,314.0,48.0,40.0,1,4,1.0
15758,1,3281.0,1706.0,177.0,127.0,1,2,1.0
15758,2,2024.0,341.0,40.0,27.0,1,1,1.0
15758,4,3043.0,283.0,28.0,27.0,1,4,1.0
15758,3,1235.64,1028.27,36.3599999999999,25.819999999999936,1,1,1.0
15758,6,335.0,311.0,48.0,39.0,1,4,1.0
15759,1,3280.0,1706.0,175.0,123.0,1,2,1.0
15759,2,2024.0,337.0,40.0,28.0,1,1,1.0
15759,4,3043.0,280.0,28.0,27.0,1,4,1.0
15759,3,1235.82,1024.64,36.180000000000064,25.909999999999854,1,1,1.0
15759,6,335.0,308.0,49.0,39.0,1,4,1.0
15760,1,3278.0,1705.0,174.0,120.0,1,2,1.0
15760,2,2025.0,335.0,39.0,28.0,1,1,1.0
15760,4,3043.0,278.0,30.0,26.0,1,4,1.0
15760,3,1236.0,1021.0,36.0,26.0,1,1,1.0
15760,6,336.0,306.0,47.0,39.0,1,4,1.0
15761,1,3276.0,1704.0,178.0,119.0,1,2,1.0
15761,2,2025.0,333.0,39.0,26.0,1,1,1.0
15761,4,3043.0,275.0,29.0,27.0,1,4,1.0
15761,3,1236.0,1021.0,36.0,26.0,1,1,1.0
15761,6,336.0,303.0,47.0,40.0,1,4,1.0
15762,1,3275.0,1701.0,175.0,121.0,1,2,1.0
15762,2,2025.0,331.0,40.0,27.0,1,1,1.0
15762,4,3044.0,273.0,28.0,27.0,1,4,1.0
15762,3,1236.0,1018.33,37.0,25.999999999999886,1,1,1.0
15762,6,336.0,302.0,47.0,39.0,1,4,1.0
15763,1,3272.0,1701.0,176.0,118.0,1,2,1.0
15763,2,2025.0,328.0,40.0,28.0,1,1,1.0
15763,4,3043.0,270.0,31.0,28.0,1,4,1.0
15763,3,1236.0,1015.67,38.0,26.000000000000114,1,1,1.0
15763,6,335.0,299.0,48.0,40.0,1,4,1.0
15764,1,3271.0,1701.0,179.0,117.0,1,2,1.0
15764,2,2025.0,327.0,39.0,28.0,1,1,1.0
15764,4,3044.0,270.0,30.0,28.0,1,4,1.0
15764,3,1236.0,1013.0,39.0,26.0,1,1,1.0
15764,6,336.0,297.0,48.0,41.0,1,4,1.0
15765,1,3270.0,1699.0,176.0,118.0,1,2,1.0
15765,2,2025.0,326.0,39.0,27.0,1,1,1.0
15765,4,3044.0,268.0,30.0,28.0,1,4,1.0
15765,3,1236.0,1013.0,39.0,26.0,1,1,1.0
15765,6,337.0,297.0,49.0,39.0,1,4,1.0
15766,1,3270.0,1698.0,174.0,118.0,1,2,1.0
15766,2,2025.0,325.0,39.0,27.0,1,1,1.0
15766,4,3044.0,266.0,31.0,29.0,1,4,1.0
15766,3,1236.73,1012.53,38.73000000000002,25.799999999999955,1,1,1.0
15766,6,337.0,297.0,48.0,39.0,1,4,1.0
15767,1,3267.0,1696.0,177.0,120.0,1,2,1.0
15767,2,2026.0,324.0,38.0,28.0,1,1,1.0
15767,4,3045.0,267.0,30.0,28.0,1,4,1.0
15767,3,1237.47,1012.06,38.460000000000036,25.600000000000136,1,1,1.0
15767,6,338.0,296.0,46.0,39.0,1,4,1.0
15768,1,3269.0,1698.0,172.0,120.0,1,2,1.0
15768,2,2027.0,323.0,38.0,27.0,1,1,1.0
15768,4,3045.0,268.0,30.0,26.0,1,4,1.0
15768,3,1238.2,1011.6,38.200000000000045,25.399999999999977,1,1,1.0
15768,6,338.0,295.0,47.0,40.0,1,4,1.0
15769,1,3265.0,1694.0,175.0,122.0,1,2,1.0
15769,2,2026.0,322.0,41.0,29.0,1,1,1.0
15769,4,3045.0,266.0,30.0,27.0,1,4,1.0
15769,3,1238.93,1011.13,37.929999999999836,25.199999999999932,1,1,1.0
15769,6,338.0,295.0,48.0,39.0,1,4,1.0
15770,1,3265.0,1691.0,171.0,124.0,1,2,1.0
15770,2,2027.0,322.0,40.0,27.0,1,1,1.0
15770,4,3046.0,265.0,31.0,28.0,1,4,1.0
15770,3,1239.3,1010.66,37.66000000000008,25.000000000000114,1,1,1.0
15770,6,338.0,293.0,49.0,40.0,1,4,1.0
15771,1,3264.0,1692.0,168.0,122.0,1,2,1.0
15771,2,2027.0,321.0,39.0,28.0,1,1,1.0
15771,4,3046.0,265.0,31.0,27.0,1,4,1.0
15771,3,1239.67,1010.2,37.399999999999864,24.799999999999955,1,1,1.0
15771,6,338.0,292.0,49.0,41.0,1,4,1.0
15772,1,3262.0,1691.0,169.0,122.0,1,2,1.0
15772,2,2027.0,320.0,40.0,28.0,1,1,1.0
15772,4,3046.0,265.0,30.0,27.0,1,4,1.0
15772,3,1240.04,1009.73,37.13000000000011,24.59999999999991,1,1,1.0
15772,6,338.0,292.0,50.0,41.0,1,4,1.0
15773,1,3260.0,1692.0,172.0,121.0,1,2,1.0
15773,2,2027.0,320.0,40.0,27.0,1,1,1.0
15773,4,3046.0,265.0,30.0,27.0,1,4,1.0
15773,3,1240.41,1009.26,36.8599999999999,24.40000000000009,1,1,1.0
15773,6,338.0,292.0,50.0,41.0,1,4,1.0
15774,1,3258.0,1691.0,175.0,122.0,1,2,1.0
15774,2,2028.0,320.0,39.0,27.0,1,1,1.0
15774,4,3047.0,264.0,30.0,27.0,1,4,1.0
15774,3,1240.78,1008.8,36.600000000000136,24.200000000000045,1,1,1.0
15774,6,338.0,292.0,50.0,40.0,1,4,1.0
15775,1,3255.0,1691.0,177.0,121.0,1,2,1.0
15775,2,2028.0,320.0,39.0,27.0,1,1,1.0
15775,4,3047.0,263.0,31.0,28.0,1,4,1.0
15775,3,1241.15,1008.33,36.32999999999993,23.999999999999886,1,1,1.0
15775,6,338.0,293.0,50.0,39.0,1,4,1.0
15776,1,3255.0,1689.0,177.0,122.0,1,2,1.0
15776,2,2028.0,319.0,39.0,27.0,1,1,1.0
15776,4,3048.0,263.0,31.0,28.0,1,4,1.0
15776,3,1241.52,1007.87,36.069999999999936,23.800000000000068,1,1,1.0
15776,6,338.0,292.0,50.0,39.0,1,4,1.0
15777,1,3252.0,1690.0,179.0,121.0,1,2,1.0
15777,2,2028.0,318.0,39.0,28.0,1,1,1.0
15777,4,3048.0,262.0,32.0,29.0,1,4,1.0
15777,3,1241.89,1007.4,35.799999999999955,23.600000000000023,1,1,1.0
15777,6,338.0,292.0,50.0,38.0,1,4,1.0
15778,1,3247.0,1687.0,185.0,125.0,1,2,1.0
15778,2,2028.0,319.0,39.0,27.0,1,1,1.0
15778,4,3048.0,262.0,32.0,29.0,1,4,1.0
15778,3,1242.26,1006.93,35.52999999999997,23.399999999999977,1,1,1.0
15778,6,339.0,291.0,48.0,39.0,1,4,1.0
15779,1,3249.0,1690.0,180.0,120.0,1,2,1.0
15779,2,2029.0,319.0,38.0,26.0,1,1,1.0
15779,4,3049.0,262.0,31.0,29.0,1,4,1.0
15779,3,1242.63,1006.47,35.26999999999998,23.200000000000045,1,1,1.0
15779,6,339.0,291.0,49.0,39.0,1,4,1.0
15780,1,3249.0,1689.0,178.0,121.0,1,2,1.0
15780,2,2029.0,319.0,39.0,26.0,1,1,1.0
15780,4,3049.0,262.0,31.0,29.0,1,4,1.0
15780,3,1243.0,1006.0,35.0,23.0,1,1,1.0
15780,6,339.0,292.0,50.0,39.0,1,4,1.0
15781,1,3248.0,1691.0,179.0,119.0,1,2,1.0
15781,2,2029.0,319.0,40.0,27.0,1,1,1.0
15781,4,3050.0,263.0,30.0,28.0,1,4,1.0
15781,3,1243.0,1006.0,35.0,23.0,1,1,1.0
15781,6,339.0,292.0,50.0,39.0,1,4,1.0
15782,1,3246.0,1693.0,182.0,119.0,1,2,1.0
15782,2,2030.0,319.0,39.0,27.0,1,1,1.0
15782,4,3050.0,263.0,31.0,29.0,1,4,1.0
15782,3,1243.4,1006.12,35.01999999999998,23.030000000000086,1,1,1.0
15782,6,340.0,291.0,51.0,40.0,1,4,1.0
15783,1,3245.0,1688.0,176.0,123.0,1,2,1.0
15783,2,2030.0,319.0,40.0,27.0,1,1,1.0
15783,4,3050.0,263.0,32.0,29.0,1,4,1.0
15783,3,1243.79,1006.24,35.059999999999945,23.059999999999945,1,1,1.0
15783,6,341.0,292.0,50.0,40.0,1,4,1.0
15784,1,3242.0,1686.0,176.0,126.0,1,2,1.0
15784,2,2031.0,320.0,39.0,26.0,1,1,1.0
15784,4,3050.0,264.0,32.0,28.0,1,4,1.0
15784,3,1244.18,1006.36,35.08999999999992,23.090000000000032,1,1,1.0
15784,6,341.0,292.0,50.0,40.0,1,4,1.0
15785,1,3242.0,1686.0,173.0,126.0,1,2,1.0
15785,2,2031.0,320.0,39.0,26.0,1,1,1.0
15785,4,3051.0,265.0,31.0,27.0,1,4,1.0
15785,3,1244.58,1006.48,35.11000000000013,23.11999999999989,1,1,1.0
15785,6,341.0,292.0,51.0,40.0,1,4,1.0
15786,1,3242.0,1688.0,172.0,124.0,1,2,1.0
15786,2,2032.0,320.0,39.0,26.0,1,1,1.0
15786,4,3051.0,265.0,32.0,27.0,1,4,1.0
15786,3,1244.97,1006.6,35.149999999999864,23.139999999999986,1,1,1.0
15786,6,340.0,292.0,52.0,41.0,1,4,1.0
15787,1,3241.0,1687.0,170.0,125.0,1,2,1.0
15787,2,2032.0,319.0,39.0,27.0,1,1,1.0
15787,4,3052.0,265.0,31.0,27.0,1,4,1.0
15787,3,1245.37,1006.73,35.17000000000007,23.160000000000082,1,1,1.0
15787,6,341.0,292.0,51.0,41.0,1,4,1.0
15788,1,3240.0,1686.0,167.0,126.0,1,2,1.0
15788,2,2032.0,320.0,39.0,26.0,1,1,1.0
15788,4,3052.0,265.0,31.0,27.0,1,4,1.0
15788,3,1245.77,1006.85,35.190000000000055,23.18999999999994,1,1,1.0
15788,6,341.0,292.0,51.0,40.0,1,4,1.0
15789,1,3239.0,1685.0,169.0,128.0,1,2,1.0
15789,2,2032.0,320.0,39.0,26.0,1,1,1.0
15789,4,3052.0,265.0,32.0,27.0,1,4,1.0
15789,3,1246.16,1006.97,35.22000000000003,23.220000000000027,1,1,1.0
15789,6,341.0,292.0,52.0,41.0,1,4,1.0
15790,1,3237.0,1686.0,171.0,127.0,1,2,1.0
15790,2,2032.0,320.0,39.0,26.0,1,1,1.0
15790,4,3052.0,265.0,32.0,27.0,1,4,1.0
15790,3,1246.56,1007.09,35.25,23.249999999999886,1,1,1.0
15790,6,343.0,292.0,50.0,40.0,1,4,1.0
15791,1,3235.0,1687.0,176.0,125.0,1,2,1.0
15791,2,2032.0,319.0,39.0,27.0,1,1,1.0
15791,4,3052.0,265.0,32.0,27.0,1,4,1.0
15791,3,1246.95,1007.21,35.27999999999997,23.279999999999973,1,1,1.0
15791,6,342.0,292.0,51.0,40.0,1,4,1.0
15792,1,3234.0,1688.0,174.0,123.0,1,2,1.0
15792,2,2032.0,320.0,40.0,26.0,1,1,1.0
15792,4,3052.0,265.0,32.0,28.0,1,4,1.0
15792,3,1247.2,1006.92,35.309999999999945,23.31000000000006,1,1,1.0
15792,6,343.0,292.0,50.0,40.0,1,4,1.0
15793,1,3231.0,1688.0,176.0,123.0,1,2,1.0
15793,2,2033.0,320.0,39.0,26.0,1,1,1.0
15793,4,3053.0,265.0,32.0,28.0,1,4,1.0
15793,3,1247.45,1006.63,35.32999999999993,23.33000000000004,1,1,1.0
15793,6,343.0,292.0,50.0,41.0,1,4,1.0
15794,1,3228.0,1690.0,178.0,121.0,1,2,1.0
15794,2,2033.0,320.0,39.0,26.0,1,1,1.0
15794,4,3053.0,265.0,32.0,28.0,1,4,1.0
15794,3,1247.69,1006.33,35.36999999999989,23.370000000000005,1,1,1.0
15794,6,343.0,292.0,51.0,41.0,1,4,1.0
15795,1,3226.0,1689.0,180.0,123.0,1,2,1.0
15795,2,2033.0,320.0,39.0,26.0,1,1,1.0
15795,4,3053.0,265.0,32.0,27.0,1,4,1.0
15795,3,1247.94,1006.04,35.38999999999987,23.3900000000001,1,1,1.0
15795,6,343.0,292.0,51.0,41.0,1,4,1.0
15796,1,3225.0,1691.0,179.0,122.0,1,2,1.0
15796,2,2033.0,320.0,38.0,25.0,1,1,1.0
15796,4,3055.0,266.0,30.0,27.0,1,4,1.0
15796,3,1248.19,1005.75,35.419999999999845,23.420000000000073,1,1,1.0
15796,6,343.0,292.0,52.0,41.0,1,4,1.0
15797,1,3224.0,1689.0,180.0,123.0,1,2,1.0
15797,2,2034.0,320.0,37.0,25.0,1,1,1.0
15797,4,3055.0,265.0,30.0,28.0,1,4,1.0
15797,3,1248.44,1005.46,35.450000000000045,23.450000000000045,1,1,1.0
15797,6,343.0,291.0,51.0,41.0,1,4,1.0
15798,1,3223.0,1688.0,182.0,125.0,1,2,1.0
15798,2,2035.0,320.0,37.0,25.0,1,1,1.0
15798,4,3055.0,265.0,31.0,27.0,1,4,1.0
15798,3,1248.69,1005.17,35.47000000000003,23.47000000000014,1,1,1.0
15798,6,344.0,292.0,51.0,40.0,1,4,1.0
15799,1,3222.0,1688.0,182.0,125.0,1,2,1.0
15799,2,2035.0,319.0,37.0,26.0,1,1,1.0
15799,4,3056.0,265.0,31.0,27.0,1,4,1.0
15799,3,1248.93,1004.87,35.50999999999999,23.510000000000105,1,1,1.0
15799,6,345.0,292.0,50.0,40.0,1,4,1.0
15800,1,3222.0,1685.0,177.0,127.0,1,2,1.0
15800,2,2035.0,318.0,38.0,26.0,1,1,1.0
15800,4,3056.0,264.0,31.0,28.0,1,4,1.0
15800,3,1249.18,1004.58,35.52999999999997,23.52999999999986,1,1,1.0
15800,6,345.0,291.0,50.0,40.0,1,4,1.0
15801,1,3221.0,1685.0,177.0,125.0,1,2,1.0
15801,2,2035.0,317.0,38.0,26.0,1,1,1.0
15801,4,3056.0,264.0,31.0,28.0,1,4,1.0
15801,3,1249.43,1004.29,35.559999999999945,23.559999999999945,1,1,1.0
15801,6,347.0,290.0,46.0,39.0,1,4,1.0
15802,1,3218.0,1681.0,180.0,129.0,1,2,1.0
15802,2,2034.0,315.0,39.0,27.0,1,1,1.0
15802,4,3056.0,260.0,32.0,29.0,1,4,1.0
15802,3,1249.78,1001.9,35.58999999999992,23.58000000000004,1,1,1.0
15802,6,345.0,289.0,49.0,38.0,1,4,1.0
15803,1,3217.0,1677.0,180.0,131.0,1,2,1.0
15803,2,2034.0,312.0,39.0,27.0,1,1,1.0
15803,4,3058.0,257.0,32.0,29.0,1,4,1.0
15803,3,1250.13,999.5,35.6099999999999,23.620000000000005,1,1,1.0
15803,6,345.0,285.0,52.0,40.0,1,4,1.0
15804,1,3217.0,1678.0,177.0,125.0,1,2,1.0
15804,2,2035.0,310.0,39.0,26.0,1,1,1.0
15804,4,3058.0,255.0,31.0,28.0,1,4,1.0
15804,3,1250.47,997.11,35.649999999999864,23.639999999999986,1,1,1.0
15804,6,346.0,282.0,51.0,41.0,1,4,1.0
15805,1,3215.0,1674.0,177.0,127.0,1,2,1.0
